0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.414285821467254234e+00,3.546948344869885972e+00,7.489488106565642678e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422685378400466716e-01,3.757086336672430527e-01,1.580627404355673171e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466073710837190847e+00,4.921344355364926093e-01,8.849684649853728491e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.015095409010569716e-01,3.486422409149628976e+00,1.354926082409243060e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329805489137487085e+00,8.309634649257793271e-01,5.030012890125865610e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.261794430550449375e+00,1.000000000000000000e+00,5.492318247902386874e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092314819344652355e-01,3.075806648089615125e-01,9.921507503998496791e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.343986312379224612e-01,1.773957454582753890e+00,1.100585469075204603e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100476408371048764e+00,2.897493488864727462e-01,1.308012803828474624e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.690847386081517190e+00,1.000000000000000000e+00,1.092570386241168423e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.009640744837238313e-01,1.000000000000000000e+00,1.320449313065529706e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.141315495865697499e-01,3.673375911241146596e+00,1.290164968258646239e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.231670265639100981e-01,2.844171432173234315e+00,1.338917558470470892e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.378395188570109120e-01,1.000000000000000000e+00,4.464672048949059890e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.489800725291338335e-01,1.000000000000000000e+00,7.483624332764233777e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.281458000391107799e+00,2.554580847792149001e+00,6.731047294779267665e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573997100903660629e+00,3.756178107440855118e-02,4.807566028483687415e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.434935949615148809e-01,1.000000000000000000e+00,1.523484584219206406e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201067691171067819e+00,3.442660348103919743e-01,1.522417272790601128e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.750491243660977858e-01,1.000000000000000000e+00,8.818021653074988864e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.040855466812399127e-01,2.715380500352519100e+00,6.922322791902743022e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.274465743342809043e-01,2.783072049124983405e+00,6.296003034586366010e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.489811483882413912e+00,2.100382778891699775e+00,4.640120229931982143e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668371939882843935e-01,9.948425165707933671e-01,1.034824334067420581e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113236295396727638e+00,1.487674062479653614e-01,6.223116455699544414e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.562341115078911602e-01,7.715404103935765701e-01,1.184134098390915657e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.709621429051761399e-01,1.000000000000000000e+00,6.812288368442325215e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.808963488805316600e-01,1.000000000000000000e+00,7.423726733519931953e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417060054915192602e+00,3.815164874418484064e-01,2.454395661721957000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.814464947263562111e-01,2.128968577387138073e+00,6.780354700285691205e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.257614842197706917e-01,1.563726452331121841e+00,1.675894244060889271e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.659218983806409309e-01,2.106125616239420406e-01,1.599521431527971327e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.963709871511509331e-01,1.000000000000000000e+00,1.629584877429786915e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.725876512594085588e-01,1.000000000000000000e+00,1.457546054860383800e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.193839148807842143e-01,2.572154292343427073e+00,1.271643768461758306e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.619622962515633313e+00,1.000000000000000000e+00,1.497249935313780700e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.352523483206130361e-01,2.473010287867785983e+00,5.288470965476061991e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.375865440052938649e-01,3.053937727665789303e+00,8.097897744251525420e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.120630657283836928e-01,1.000000000000000000e+00,6.124987923890814479e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.356677632241771736e+00,3.010342361442424952e+00,1.086587962741338398e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.218928533330884800e-01,1.000000000000000000e+00,1.556564766001478972e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.419943936893792946e-01,1.940551063624013972e+00,9.331588043095142559e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.250974048416470641e+00,1.000000000000000000e+00,1.381418005941626559e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.725422049532303159e-01,2.093466358486180123e+00,1.270688105194063056e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.089193036218188970e+00,1.000000000000000000e+00,9.645882803420584573e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.777395325342002508e-01,2.150561555857225748e+00,2.142765895894511163e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.084909620371595995e+00,1.000000000000000000e+00,1.586622082843860193e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499304461790895493e+00,2.061115434393763657e+00,6.746876600979029304e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.927963669959265935e-01,1.542840905537068874e+00,1.340856652371273938e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.235648754023827456e+00,1.934891301341627123e+00,7.683337319155241207e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.198646638135615561e-01,1.000000000000000000e+00,1.303330910717680258e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080664204641757609e+00,9.725185134904226203e-01,8.842868535160646193e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.303392740297737440e-01,1.000000000000000000e+00,2.564690903733108374e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.075696715940224424e-01,3.872979511355961968e+00,1.364327283932692536e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358603522269926644e+00,3.106379801153920095e-01,1.362946013804554601e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.069691742040326465e+00,1.000000000000000000e+00,1.127170419045685268e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480460484009032296e-01,8.640357376900386077e-01,1.150968747126506875e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.716207776654270933e-01,1.363726153658140650e+00,3.716633850782079529e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101717206871752675e+00,5.991558230999359802e-01,1.160593751506911575e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.183748415150552846e-01,2.196926107312544119e+00,3.847219671213162329e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.090077526538127062e+00,1.000000000000000000e+00,6.750642285277176358e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.096857634804118797e+00,1.374366241820552004e+00,1.176963858148358355e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031535111162657836e+00,6.413604539990966913e-01,1.441021471266835663e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.572144940993440265e+00,1.000000000000000000e+00,7.705698380448258167e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.370922118531829437e+00,1.000000000000000000e+00,1.556981999986230658e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.001926108636294943e-01,1.000000000000000000e+00,3.770288414826378220e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.797078515841858515e-01,1.000000000000000000e+00,7.279653036223335816e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194735602806976216e+00,3.687096126168516452e-01,4.848896514768160637e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.037495637485505329e+00,2.235115685149396292e+00,1.134736330787813774e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.922405157076062077e-01,2.001600078268847227e+00,1.225053838147106555e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.625786329507592054e+00,2.940498795670182908e+00,1.331348628989591498e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687969439280588180e+00,9.150562356389373431e-01,1.031865170704324930e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.123091815365329760e-01,1.469660289506049100e+00,2.756666849983453460e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.086137017423711049e-01,9.613184643454575351e-02,8.193049613275443788e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.158235146833908047e-01,1.000000000000000000e+00,1.593197421597573271e+00
