0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.665037429937026747e-01,1.000000000000000000e+00,6.923619130869568261e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.165267779782221513e-01,1.000000000000000000e+00,7.555380768944371939e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.018545242628702496e+00,1.000000000000000000e+00,3.461669096611829088e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.020171469874014969e+00,1.000000000000000000e+00,4.186541361008533357e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980892187905320734e-01,7.077962907712205265e-01,5.277821884530329299e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.782358802515972451e-01,2.895487241053610106e+00,1.068018123738507574e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803152725607424678e-01,4.948524484654514000e-01,4.726517308007773810e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182289555379965940e-01,6.921712562743700392e-01,1.081952846838776794e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136691329203591838e-01,5.163926820317732425e-01,4.900541148422070670e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226084804861959254e-01,6.538371041537996975e-01,6.449322143768185800e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.637063118805006434e-01,9.668242662454573644e-02,1.769084459479971783e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.175202688721193267e+00,1.000000000000000000e+00,1.209414518788946680e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223839141561971267e-01,8.099367281802957175e-01,5.196049421129979029e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.972223191332304726e-01,1.909886976941256975e+00,8.179249974461867412e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196267730890834491e-01,9.995048503373374915e-01,6.389675423622864781e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.078174857756451610e-01,1.000000000000000000e+00,2.454118780304873071e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.951838591989162985e-01,1.000000000000000000e+00,2.037880970711458684e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.640295888923763989e-01,1.000000000000000000e+00,5.995756008450106034e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.593989094084391045e-01,1.000000000000000000e+00,3.675457006354975187e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593770886435025291e-01,8.625813257079606444e-02,1.083059987641831423e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.273791060822505039e-01,1.503942471250077739e+00,4.512614025675402152e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.027928200017656390e-01,1.000000000000000000e+00,8.576701071163534973e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.229533046534203589e-01,1.000000000000000000e+00,1.094687277081309862e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.016137359299961629e+00,1.000000000000000000e+00,8.067431265044991973e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.878167016047966875e-01,2.179692346687945204e+00,4.596309348243868831e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.204662470453962797e-01,1.249941925230046991e+00,1.816766728019298116e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713852645617321535e-01,2.496211550460826212e-01,7.511725713530753579e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.281257214077101025e-01,1.000000000000000000e+00,4.320310267222939871e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.239783222925130435e+00,1.000000000000000000e+00,1.269216448629037375e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.846537181289318541e-01,1.763336782865776886e+00,5.166679996321703605e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.638372482494001137e-01,3.073491913906393869e+00,2.165896027086466058e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048755564048033717e+00,9.947487445126893535e-01,1.155798249835088720e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.514179602861008611e-01,1.000000000000000000e+00,1.123513192601907351e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.525356060973863226e-01,1.000000000000000000e+00,1.010465882604700383e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016687173818272838e-01,6.956710816972899725e-01,6.442351404209439858e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658392813397056464e-01,5.300792212834066763e-01,1.003947886015869706e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.658965251532269924e-01,1.000000000000000000e+00,8.772716311026377278e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.348351761541540572e-01,1.000000000000000000e+00,2.657180414144911795e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.543716857262311004e-01,1.000000000000000000e+00,2.599100971881159738e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.465096950728554281e-01,1.000000000000000000e+00,2.474306831068349144e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990720542080361422e-01,7.651328199553407705e-01,3.985980481126123465e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.296454510991064402e-01,1.511557811763141412e+00,4.408033577110173074e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.650146434654408134e-01,7.085149972839946964e-01,7.690094354253061981e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480851573077550665e-01,1.385651353012538056e-01,3.480374348145754970e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112753772510515549e-01,6.633449608847208356e-02,6.683684413941830549e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.548386793319193322e-01,3.559256102883268547e+00,1.839669416842846794e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.834175222980623854e-01,1.415209212677672301e+00,3.459441580932463012e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.016324186641043070e+00,1.000000000000000000e+00,1.124774374007833533e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340115796761857103e-01,1.180689154645186978e-01,4.144798791432413587e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.046124453322113901e+00,2.925048099324294881e+00,1.295568512487629720e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.691346769413546891e-01,3.602802445826305267e+00,8.604904332380418630e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.974120024374234728e-01,1.000000000000000000e+00,8.423851446992146608e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.790669527986969545e-01,1.000000000000000000e+00,3.126859873225353859e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.191790932009804127e-01,1.000000000000000000e+00,5.821713331091958876e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.986693838333839057e-01,1.000000000000000000e+00,7.535244763136563773e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.247934531453283036e+00,1.000000000000000000e+00,1.218380836247946686e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.254695189893016538e+00,2.869252712497733615e+00,1.073927347886260153e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000433687084976153e-01,4.261611127764922680e-01,1.135138836791500516e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.839988258545100397e-01,1.000000000000000000e+00,1.214775312485521175e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569821975071091114e-01,3.689059318432684753e-01,9.952180918891018191e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707407688816594993e-01,5.269987971690490713e-01,1.094316159271569999e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.617070946382433205e-01,1.941408157018496006e+00,1.259352028820814651e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.171265522089958155e+00,1.000000000000000000e+00,1.055193944218403512e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.542258662708400285e-01,2.919147263566086448e+00,7.006062349333028738e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.117431986296524959e-01,3.810966330553737791e+00,1.193205045657800056e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479227604256899420e-01,7.306391561001435164e-02,1.226615998373362659e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160967573794095598e-01,4.138294403564246604e-02,2.874095337444922960e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177010713027403899e+00,7.377533020867461655e-01,2.346412100367352982e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011302188776935340e+00,8.705774396240668622e-01,1.200293987032897691e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.666300070812450018e-01,3.256254424260476732e+00,1.733477494711607170e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.419528725596353791e-01,4.140879832496490165e-01,1.227982288817298429e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736874354880971194e-01,5.517124894885258035e-01,8.862216337932028454e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.855286716416564285e-01,1.000000000000000000e+00,1.026684638274315553e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.158110631287746051e-01,1.000000000000000000e+00,4.791349131941968764e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.046139500878189077e+00,1.000000000000000000e+00,8.034869683364848081e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.786059521631574776e-01,2.759621816211432765e+00,9.755676984229111337e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.558661343282066181e-01,2.820147253744346383e+00,8.983909324541717867e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.557374143557195056e-01,7.963605549368137915e-01,7.295382021132945649e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.995548750967844231e-01,1.191195288094263560e+00,6.658830499411900750e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.175356445731407629e-01,3.483502889867918562e+00,1.192334102832665721e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.469534094739211483e-01,1.024240864193641132e+00,1.269965762538087573e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.422701912826725312e-01,4.543855099196154601e-01,1.056752865942410580e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.023005458901526277e+00,1.826617846844612814e+00,1.234092895078988894e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.027819550961496242e-01,1.000000000000000000e+00,1.861567939590328680e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.157483552494831924e+00,3.784345956524944654e+00,1.145640855333252661e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.331049236664047397e-01,1.537882647696744431e+00,1.181782436567448302e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.268482532227346971e-01,1.000000000000000000e+00,9.904062206039258021e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.103670754418622613e+00,3.513875745277317719e+00,5.094252615059731149e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.907564715916037601e-01,2.814087911490306571e+00,1.082930605644571997e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280647946431814344e+00,3.473986809610342119e-01,1.012594473024552189e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.269564334268712846e-01,1.000000000000000000e+00,4.967840837014534383e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199053629534174770e-01,3.144106835810707157e-01,5.245838220117012840e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.266541075917188452e+00,1.182827628747725290e+00,1.253369587304622890e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.631327567743833529e-01,2.179340213041621510e+00,1.204642871452440284e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078005741070040546e+00,1.171747770803612809e-01,2.895876179580621490e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470934897518439977e-01,7.931444704822502301e-01,5.981885632427917932e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152857041038052976e+00,2.890317155388236747e-01,8.572509442034723648e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.056990967784827928e-01,1.012287888089782761e+00,8.458195050209468269e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000138232970966046e+00,1.334014861735818069e+00,6.189171781057536403e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.177134879257176081e+00,2.506817817499234824e+00,8.164026489883285942e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.197619735515619399e-01,2.123076618911081237e+00,1.312263859466549776e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.236816041447045961e-01,1.900397829979793229e+00,1.006871701008736242e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.554571500116002314e-01,8.024366568691410073e-02,5.923134881764952064e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.079128553949663116e+00,2.386814942694825081e+00,1.215160847030062996e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.146145168221415656e-01,9.698109987991175851e-01,9.243435958032711897e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.960071101767877577e-01,1.000000000000000000e+00,8.892081731136269873e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.324496062493336679e-01,1.000000000000000000e+00,4.912924975946503237e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.055655506808259148e+00,1.000000000000000000e+00,1.329897232429989862e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.193862861988850610e-01,1.000000000000000000e+00,1.579802513629577909e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.472967601379252089e-01,1.000000000000000000e+00,1.351725225317921830e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053115042464133788e+00,5.190914763605773974e-01,3.775646290980396724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.802427901715131453e-01,1.919280513403653465e+00,8.421116871432050566e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.502963888685437510e-01,9.377250251930080438e-01,4.510524743353525601e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.595636730792552749e-01,2.053178680379263987e-02,6.376712334466692056e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.798452488697660279e-01,3.797458513157169868e+00,4.930789806318329749e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540832905206295456e-01,4.669407171348647356e-01,1.061063847224522405e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848479252297524966e-01,8.868969802655723988e-02,8.501817961683475477e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.622730222697122304e-01,5.543156682392400558e-01,1.076000831349324338e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209160289483870665e+00,6.980965648452368555e-01,1.245860398838632976e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.172267131436022236e-01,3.076788066187585713e+00,7.433495770212157350e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.952681506144710033e-01,1.535973571849601482e+00,2.180227924438745968e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933617313948768235e-01,7.016255546919428765e-01,7.201022915790638024e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226352936096670232e-01,7.846996595961253096e-01,1.164319777656447563e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.688298619465667505e-01,2.481796669002623634e+00,5.846876663997900847e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.600758461751113026e-01,1.000000000000000000e+00,1.145382157583419991e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054032190591072338e+00,6.002106973650778166e-01,5.570097951020754889e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.515343194829928075e-01,7.772714729878635875e-01,8.675204863464791583e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009477635416128338e-01,9.558962814135745223e-01,6.306402031235782690e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.449484669939000214e-01,1.000000000000000000e+00,1.906355240330157574e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.078231085793078137e+00,1.000000000000000000e+00,1.009790268543939495e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433131603595391157e-01,8.348871529062652508e-01,1.272255302963754886e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.002159631111327887e+00,2.736682796286182384e+00,8.719246329485372815e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.996793976773368229e-01,1.000000000000000000e+00,1.037048002432374716e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245067309825227397e-01,2.941633949847751728e-01,4.791205575007009276e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.730317970548772122e-01,6.729389016502107523e-04,7.128362107490582300e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.757887859401329855e-01,1.845223293765763550e+00,2.583539063687759763e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115249992379355959e+00,5.124409353490236851e-01,5.908136840398580114e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520071312801753782e-01,2.885937060826411216e-01,4.903694102977235181e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.047812313603334600e-01,1.521453835666856325e+00,1.573849598370439529e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.047002767247576127e+00,1.000000000000000000e+00,8.132324537260251507e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.121413520859085855e-01,1.000000000000000000e+00,4.048256963902316929e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.279355760499430117e+00,1.000000000000000000e+00,2.375380057399392175e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.182732994352967693e-01,1.000000000000000000e+00,9.024666124025042535e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892187871448916203e-01,2.915503397772973848e-01,1.979283121760645470e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.947239378628442763e-01,1.000000000000000000e+00,6.698614389638786193e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.508103394229116212e-01,1.000000000000000000e+00,1.128581093372908128e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.175384962020146418e-01,1.612542154113120851e+00,1.977355813534050211e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.873829915382465128e-01,4.162910629848315391e-02,3.216924754200060632e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453595689200760877e-01,3.051402482914536973e-01,4.602074226129037049e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.010944660264706974e-01,1.000000000000000000e+00,2.621064267234318179e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.385060730742447621e-01,2.437586020493446526e+00,1.222605841808471094e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.841438206005707734e-01,2.275246809730281150e+00,6.159743417286220879e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.342724817556049777e-01,3.179111813510266060e+00,1.188198529975040829e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.565691215274457870e-01,1.000000000000000000e+00,1.095517478810352108e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.260918856989130088e+00,2.766439696596298070e+00,1.375662608218494731e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243295927041955101e-01,1.460734258949940578e-01,8.635180368925826633e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116695167710907155e+00,2.841440755118979089e-01,1.222879763423947219e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038226969080620510e+00,8.560846076861231557e-01,6.317825742756167928e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162598406741712331e+00,6.891133764517084481e-01,5.920005753741415244e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.273899569700281398e-01,1.000000000000000000e+00,1.979279881370174521e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.508317487009406044e-01,4.089004706682085599e-01,3.266218722947110686e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.060929310276600646e-01,3.311110150611422220e+00,8.657968875039030454e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389071287965786716e-01,1.909368619638853737e-01,3.605625433520913692e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157636263473733829e+00,8.593356455287340934e-01,3.364951123577900605e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.078286440361299281e-01,2.684735179886069467e+00,1.122843902974350661e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894032481304704918e-01,4.043762997825181005e-01,1.190054467773097535e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217040095815429490e+00,8.196834689888766734e-01,5.872243722946366429e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.140543226188808656e-01,1.627755364161823648e+00,6.457112299368870101e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789275332793109685e-01,5.081364400686039229e-02,1.297232961943641794e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.490381864733275386e-01,9.833788299643830833e-02,5.330108773523205556e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034637909567455216e-01,5.404182620278207283e-01,5.886483293027719998e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.269734144708048795e+00,2.176714812714296343e+00,5.845322330616724571e-01
