1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642184190708290692e-01,8.953694013569901688e-01,6.948867294748467538e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.456112119270513983e+00,2.535701653348060525e+00,1.231011803514838743e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.819445660596074710e-01,7.567831439918488723e-01,5.218684976830266775e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.603513007818389013e+00,1.446406467102067106e+00,1.405496590296020143e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.260479778360900083e+00,1.997909851909069889e+00,1.878873165206784934e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.227878968934644988e+00,1.042840987340148518e+00,1.652139316326004248e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117853108505420634e+00,7.464354439018426879e-01,9.818581362876780405e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.451908367316568693e-01,2.340341876895084550e+00,7.430034022387765891e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.108990682850790499e+00,2.198525433034175691e+00,1.581579593229536007e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986620792222044685e-01,9.438917791933696400e-01,1.301010894049213107e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.804855161117269402e-01,4.619712996938509786e-01,2.862210388277681705e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.864780696859320130e+00,1.000000000000000000e+00,1.400548278105089584e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.744465549942733507e+00,1.000000000000000000e+00,1.698628712628026394e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.378014193419935030e+00,1.000000000000000000e+00,1.254764324445803103e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577665346001779545e+00,2.480727510160470883e-01,1.479442153679205729e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.898286705111752903e-01,2.057708759323949366e+00,6.408884666325995738e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.526287888388429437e-01,1.000000000000000000e+00,1.498886802528551554e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.466735113401968271e-01,1.000000000000000000e+00,1.150825614310851286e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547285609674690920e-01,2.871252823391765574e-01,1.000062320456161391e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.628046254506453350e-01,1.607618887924408213e+00,1.409707594211445925e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.467804431860070702e-01,1.999187488692069081e-01,5.253869012619694079e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.357615650572033150e+00,1.000000000000000000e+00,3.671709617033331874e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.321056936124914927e-01,1.000000000000000000e+00,1.219862828433998514e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335454075741846935e+00,8.478271946317528229e-01,1.375326607966091297e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727144171727152733e-01,7.692166799722321979e-02,3.172353660097413930e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.739290034594520362e+00,3.076755789195010138e+00,8.949551518893080759e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356214981794045427e+00,6.100138074747436523e-01,6.314131796518209772e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413002503394870546e-01,9.201486210439863145e-01,2.845507994391714424e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.917972766946282714e-01,1.000000000000000000e+00,1.158468124131288718e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862074667873120370e+00,2.190344253825563525e-01,2.432047505308839452e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662927007934194235e+00,7.645436290059947071e-01,1.146786879427040384e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.511594622421729817e-01,8.622138212269052637e-01,1.398195758220827534e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.117110201516365642e-01,1.000000000000000000e+00,1.720697188030872349e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.687205807469197016e-01,1.000000000000000000e+00,1.023685810991731504e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.575562847388827237e+00,3.463736345328629618e+00,3.879329068311491158e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620563626764928378e-01,2.575847528442380963e-01,5.275526553088859538e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.599530624372041521e-01,1.870290428094353086e+00,1.549797433105107869e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.016718209401238360e-01,1.000000000000000000e+00,1.639017867145674323e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.371070779709986143e+00,1.590713575175646710e+00,9.152826892891195998e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805335790372027072e+00,8.143109920527547008e-02,9.329111329166677180e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580171240331000204e+00,5.808517530449115451e-01,1.298967101828728099e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.706656407519056451e+00,1.000000000000000000e+00,1.114686339723787861e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882964232546736061e-01,4.558487533607966657e-01,1.481746294750751591e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779880981486354319e+00,4.498817036597229091e-01,4.499250623731551046e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936314391034067162e-01,8.120225832675167510e-01,6.595396814591769630e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.289526091135225538e+00,1.912129503834165689e+00,1.316900409815179529e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.298465263435582662e-01,1.000000000000000000e+00,2.783619893636921638e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.773792748509450012e-01,1.000000000000000000e+00,7.402594617961991696e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.912703131296322523e-01,2.343398086232051369e+00,5.705129105058391881e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558005187526067425e+00,5.560220595665167354e-01,6.959808174978078243e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.740723358028423151e-01,3.737750561657391835e+00,7.203437283030545979e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.332140034266003248e+00,1.000000000000000000e+00,7.209382514653596141e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068164039468811444e-01,7.257307078328411043e-01,2.990382343815271571e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687680062215572541e+00,1.271065604992371867e-01,2.043943309176609047e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.603936335696432902e-01,1.816950450891878788e+00,9.417332778901353896e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.270088884734001500e-01,1.000000000000000000e+00,1.262698027559459923e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.522593235184301230e-01,1.609037543270810389e+00,9.573716424997378294e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.058442443756100193e-01,1.153493268029260221e+00,1.870118245763920051e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.003668028835724285e-01,1.105443393720579426e+00,6.539319617126682083e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.227927196080308203e+00,1.000000000000000000e+00,1.722437614496312053e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799702952063402916e+00,8.828360691472179056e-01,1.577577743543550071e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.088510863631443337e+00,3.481770801041729868e+00,1.034361152956631225e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.478207297699913436e-01,1.000000000000000000e+00,1.383204200118341443e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.288922613768745062e+00,2.371657095199688037e+00,5.156294235091719580e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.208191777621968943e-01,1.002087200260441735e+00,1.484864064571205455e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218021047601088203e-01,8.965128664413948290e-01,9.268333343763909271e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.265364100170054629e+00,1.083811207561056200e+00,1.005222379200646055e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.434879051014184670e+00,1.926296241750043770e+00,1.731276210686337969e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.909688633584612605e-01,9.855848317188323771e-01,1.843447274873427855e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203765853386607576e+00,4.565630172115252572e-01,7.419325445628159876e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082279191861978296e+00,9.978045303544673672e-01,2.044746607282972306e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.349753510150258240e+00,1.000000000000000000e+00,3.997013316020625595e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506946872202139076e+00,4.101506737044362527e-01,4.914273207524987308e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.176292241606514910e+00,3.699041607180417301e+00,1.629945293683628060e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227533085777279709e-01,3.796615625065352662e-01,8.499395544819620119e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.421096518061243374e-01,1.000000000000000000e+00,1.110475588151272897e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.215733241538933473e+00,1.118561103471114260e+00,5.923769267259167970e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.122407406965214793e+00,1.000000000000000000e+00,1.301085971667702124e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600062666933161237e+00,3.023438958454024439e-01,1.730958653430256344e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.959963595447738793e-01,1.000000000000000000e+00,6.038501364614821121e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321934483358852219e+00,9.343009575515315301e-02,3.111792196425904877e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098124128581847714e+00,6.150575313496651209e-01,1.624963281904145074e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.032776701203609315e+00,3.370027827259307607e+00,9.066986259471161436e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.147905814057300633e-01,5.464691189343668931e-01,1.222027238697009466e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.110176384178673148e+00,1.000000000000000000e+00,1.065226664356218267e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.268077299462757379e-01,1.000000000000000000e+00,2.472594704718203973e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.638436941345024822e+00,1.468274131234936775e+00,7.843786007111720471e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.130617725210246061e-01,3.482335515769083401e+00,5.213448457622085197e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262314778993775199e+00,8.239282463767282350e-01,9.287771957352590757e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.645309520192270725e+00,1.000000000000000000e+00,8.340967261225280538e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.024855034238089768e-01,1.000000000000000000e+00,1.617281568375537493e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.955521590467829141e-01,2.755153551731072348e+00,1.829608430265540209e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.408936307473805716e-01,3.013271542385933977e+00,5.473234209624163737e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.347767829323276434e+00,3.651708377767808322e+00,1.324780021452215184e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404988643226326550e+00,2.138185687941441815e-01,7.910965162459647759e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620355213762496804e-01,2.112526336723541398e-01,1.585151496001741434e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.622386817360403466e-01,1.000000000000000000e+00,1.119394167226679837e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586990703206084374e-01,7.988953190481918876e-01,1.657072050774032412e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.322262440242706338e+00,1.000000000000000000e+00,1.022118609156377200e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.006555170290543311e-01,2.099838043613585725e+00,9.954768486473893896e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.129515316364161359e+00,3.225286764046288113e+00,1.590706883281253758e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.070417282713198581e+00,1.000000000000000000e+00,1.429772182506159617e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.517901681719293627e+00,1.000000000000000000e+00,1.500542762355051574e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.784148884884528607e-01,3.688494426298613682e+00,1.625777715541023349e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.383419504864811300e-01,1.000000000000000000e+00,1.378148108655144588e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.546537564186098335e-01,1.384145981048656493e+00,1.416678006167950699e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.624840108673706984e-01,1.618584617445568252e+00,9.883977151835072750e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.044232521642081357e+00,1.201741120418305275e+00,1.186297878565990116e+00
