1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247485013317479075e+00,5.690503310534363868e-01,8.048107302523462847e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.130220574172910442e-01,2.008761898755742514e+00,1.095687768828749187e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.591549122429605223e-01,1.026878413169114879e+00,2.893651078309010249e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.669720498429358324e-01,3.047232295114651102e+00,1.232731075412347055e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.827040365894128771e-01,1.233143781057338684e+00,5.194714789176846370e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.907250361342875289e-01,3.646921333476232263e+00,6.125271544365011867e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.944503102976922637e-01,1.618524332146058953e+00,5.495608030322486348e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.405442321343272072e+00,3.975077216048499729e+00,4.566922776721547006e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862867411236181492e-01,3.627442263241532627e-01,1.152986613932788229e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.185047293978443328e-01,1.594301708857759348e-02,2.000639761612645617e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.907784618449440028e-01,1.000000000000000000e+00,1.335049863880642285e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.368305661610185631e+00,1.000000000000000000e+00,2.833756499739122914e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.300820780724753822e-01,1.000000000000000000e+00,9.007102103823405592e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.031980717589378260e-01,1.377654952654367548e+00,1.202758151171187340e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.830633343539059377e-01,1.000000000000000000e+00,6.859212025159874271e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.539013023851812045e-01,5.170104747422606950e-01,7.314056685277059433e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.499346120711807284e-01,1.000000000000000000e+00,3.289941600559101453e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.060639939025666445e-01,2.725853778945939165e+00,1.263227257120379088e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.459637083937747049e+00,1.900793364607917812e+00,8.139205057094496265e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.309804409499251809e-01,7.558763975551803238e-01,1.430079644849984177e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.298554230914670038e-01,1.686601585463295416e+00,1.441617696532067727e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443289227406612252e+00,7.820141330130525592e-02,1.068513264462299661e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.374957457225200574e-01,1.413883694616316911e-01,6.919536028250204973e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.027410351328335469e+00,1.000000000000000000e+00,3.021625568650423421e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000078145459778245e+00,2.892981116464368174e-01,6.123871920038708172e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.994842579902823099e-01,2.892895812471294015e+00,9.625017279712241303e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651257271625250489e-01,4.667393844444145401e-01,2.096795088254274075e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.405435633138626517e-01,1.000000000000000000e+00,1.165959576405213305e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.183057914962431845e-01,8.184035172206008957e-01,3.860304049292637707e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.315828141169457677e-01,2.067511595387281353e+00,1.138421426310945561e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.347343910420373714e-01,2.942585649404125370e+00,5.920824581996192437e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.247891072838976489e+00,1.369836476406897763e+00,1.326515966989846973e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.416062252245823938e+00,1.701688436827394568e+00,1.092274759906544990e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.428096620418028984e+00,2.774795553288666561e+00,1.040582815244573966e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.284241728463094701e+00,1.000000000000000000e+00,7.290572436949611657e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.521555895515890100e-01,1.000000000000000000e+00,9.396826328094652903e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.618637721640981519e-01,1.000000000000000000e+00,1.149556661452834749e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.193853517021813193e-01,2.564342023976721840e+00,3.387992395677145163e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130515320735464124e-01,7.602967550729516910e-01,1.431356931710384250e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439952431308447078e-01,3.522978084044372515e-01,1.144629777308849405e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.380830333878094951e+00,1.606852752496074510e+00,1.111508209231168554e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.170936657784169554e+00,1.000000000000000000e+00,3.946926404155586265e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.408153945630375770e+00,2.432636717519223168e+00,3.440350850314176645e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.343473599957323739e-01,1.084158691233350069e-03,5.062341180053845369e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.443064026945601208e-01,1.690879773196858338e+00,3.284008556981941052e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063278679972459617e+00,3.870542354353377901e-01,1.439351624583014910e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493670658812625895e-01,7.068926801679763505e-01,9.083535541367435684e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025959756576224180e-01,5.214926918106729259e-01,1.463878301865934484e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.870161868066637867e-01,1.000000000000000000e+00,3.068672765037875338e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.519381299922369699e-01,2.744622647114745462e+00,6.558842101946426029e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.325530587554811568e+00,2.420000208116622531e+00,1.436088905102257396e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.368319437738969802e-01,1.233827509598712568e+00,1.216506039991558596e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.201619222636542528e-01,3.001740230634153406e-03,1.435984844151678930e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066716510582092381e-01,4.248770973130354678e-01,1.502740099464832391e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.604162991034816743e-01,2.421990199660041032e+00,9.234917958886365019e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799371626684693526e-01,4.629666607987344973e-01,4.704004531450957094e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524388557593212346e-01,7.909250284746385251e-01,7.604946759496349351e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.752286117340154714e-01,3.479388955437128672e+00,4.136731764385098709e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.926067214967792429e-01,1.000000000000000000e+00,4.652547415584782353e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.426185738055973040e-01,1.320490609418349726e+00,9.000226721350166326e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.285833806403199997e+00,1.899882394481946513e+00,1.265588340807650036e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.196961797783546499e+00,1.956261830096873711e+00,9.737639674042856130e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.258291671881579254e-01,1.680997386523879422e+00,3.015415507567367204e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.887860857967735173e-01,1.000000000000000000e+00,3.980166636600478425e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.014180372976896560e+00,1.476448005456072465e+00,1.212401257948218847e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760080062087611141e-01,5.757836753897338511e-01,8.759992535832175076e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.513853916077450679e-01,1.000000000000000000e+00,1.401554319446795871e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.134084351363140009e-01,4.638530507697959937e-01,1.031625218317784975e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.956804666160137263e-01,1.000000000000000000e+00,8.898958961089521447e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.447541983538444432e+00,2.970041385081932273e+00,1.371835211167496515e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.132373315024429727e+00,1.756156637905027740e+00,1.108510749453393895e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.327636887145634992e+00,1.000000000000000000e+00,8.716751317625132112e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.283144599969780142e+00,1.000000000000000000e+00,7.699320511870081374e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.225845097894597613e-01,2.037340688154906321e+00,4.115970232244712257e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.161935431224796256e+00,1.362520940870061148e+00,3.582084793842457149e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.377496039847326381e-01,2.572593130551846130e+00,5.034862397742880802e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.277301898314721962e+00,3.717436870608006316e+00,5.346928239283712525e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.131408040436113316e+00,3.129809090289792373e+00,4.560260986488520185e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.358186142244516725e+00,1.000000000000000000e+00,1.332832957387360073e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.718085199575495603e-01,1.738663357832121559e+00,6.209666232225289351e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.558770268940772530e-01,1.000000000000000000e+00,1.402712921430778747e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.816305037702108827e-01,3.321108648488190873e+00,7.476601307657880779e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.116168741950945842e+00,1.000000000000000000e+00,8.110652255990317139e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453520402053939176e-01,5.711645233728547266e-01,9.235326462625597088e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.942971593426852772e-01,2.126742378257775012e+00,1.196190374282652957e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.704497507379798771e-01,1.000000000000000000e+00,1.386747096497743748e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.303362011692646316e-01,1.000000000000000000e+00,1.476860727313944910e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.116082691848468089e-01,3.302257268178103722e+00,1.354104563169151287e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.281125206871922773e+00,1.000000000000000000e+00,5.011813908020767983e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.910041920057410803e-01,1.000000000000000000e+00,8.845694242046640010e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.961538044275262349e-01,1.000000000000000000e+00,8.982115061827581348e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193205811400626981e+00,3.170978527671125535e-01,1.160078582705790673e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.259311690731585720e-01,1.000000000000000000e+00,1.420948197699709814e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.044097496244434264e-01,3.474671240334241240e+00,1.273015486389256434e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.482890956564313356e+00,1.000000000000000000e+00,1.356437965013409297e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.446581132627523081e+00,2.510777336438275498e+00,8.561068512454832469e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.361841783822140162e+00,1.000000000000000000e+00,5.366878509681726195e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.786767623903099844e-01,1.000000000000000000e+00,1.258487511385966595e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.972384140535189401e-01,1.989378315192168456e-01,1.443020932231864339e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.260242450710412188e+00,2.335909610194018882e+00,1.217934089165544354e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580560593077841358e-01,5.979740403094110368e-01,1.274920374383476940e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.493132272591477738e+00,1.000000000000000000e+00,5.042173848164948069e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.475107663104470612e+00,1.000000000000000000e+00,1.440384745076225492e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469832379794199895e+00,6.099742098827313219e-01,6.333259322735067531e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049212309598717807e-01,8.215302061703715353e-01,1.429499726962238482e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.462862781533014633e-01,1.000000000000000000e+00,1.314354800817161717e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.735796475611099177e-01,1.000000000000000000e+00,1.283269153127104545e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.081506696586216676e-01,1.000000000000000000e+00,3.137927596883868242e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.295009554523099515e-01,3.632967876967337917e-01,6.791666739572994604e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.674137921728554135e-01,1.000000000000000000e+00,1.204578613324353231e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.829595350634373840e-01,3.336502765086131195e-01,7.244920770355961492e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.188631487195387582e-01,3.187071754689505987e+00,1.332041469762476726e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.970903067867180614e-01,2.337511675739622596e+00,1.069060741687804850e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.690355499404171180e-01,2.178724022010133154e+00,1.269999918538171846e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046061457244609194e+00,4.787979666524335709e-01,1.211032336319717961e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.399890168312061700e-01,3.849665221675017790e+00,1.214751224874857760e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.730740427606366927e-01,1.000000000000000000e+00,4.069876517508829172e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.247739288475593789e+00,1.000000000000000000e+00,6.069671930030950957e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.139709197548112618e+00,1.000000000000000000e+00,4.467535104853183059e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.838192187369600106e-01,1.639878143034111391e+00,2.753844564268038697e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.357710748603917550e-01,1.000000000000000000e+00,1.354119019260999313e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.918919825128701406e-01,1.256417850915361623e+00,6.141750001963847128e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121890760965483791e+00,8.972553889180497899e-01,9.610948609896896588e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.238211827179388352e-01,1.000000000000000000e+00,6.732806118172968146e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.817114477397769656e-01,9.368534168760722647e-02,1.070870788027196596e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.159768271597455325e-01,1.000000000000000000e+00,1.300998767832497238e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.012017901191706981e+00,1.878682258137242211e+00,1.424714579979644569e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.147227693156200878e-01,1.000000000000000000e+00,1.249853583023486259e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.445311530852677162e-01,1.000000000000000000e+00,3.470129096873018071e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139564105367951274e+00,1.351155612859252564e+00,1.088070124824910057e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.903958973860999437e-01,9.043558849311568171e-01,3.774536429772520352e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360478484026703905e+00,2.550160558397550625e-01,2.342309318761449932e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.023280985630236728e-01,1.000000000000000000e+00,6.541056929675904685e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.455455087350483900e+00,2.139666719765346947e+00,8.863170113922224091e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.214500057187829496e+00,2.344624197430645651e+00,1.447889796922361194e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.182497964823852499e-01,1.000000000000000000e+00,1.471710461859036201e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.157525400020544604e-01,2.887021830377309417e+00,2.322063109698123406e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349129970284304925e+00,3.873368260143333908e-01,3.392812067618196092e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.842645026532741204e-01,6.880083285970385321e-01,5.680748665282900900e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804689881134728280e-01,1.743538565168474275e-01,1.359036705515887400e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.329773499941203196e-01,1.000000000000000000e+00,1.095956493961871780e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.915828101043402398e-01,1.000000000000000000e+00,2.192858781564435700e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.799358301345473254e-01,1.000000000000000000e+00,1.756089246570601836e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.179816877009228770e+00,1.000000000000000000e+00,9.947815459768504232e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.017712333989486684e+00,1.000000000000000000e+00,1.102417342904079556e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242543609496951973e+00,9.485320592812566121e-01,1.170894481382176222e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.663595750261721573e-01,3.466953559599352808e+00,1.463301487936907508e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279248117460336953e+00,9.091616783375126021e-01,7.801278409561042126e-01
